frame	cX	cY	area	minI	maxI	meanI	video
1243501	1718	521	78.5	0.0	192.0	136.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1416	524	4.0	95.0	129.0	135.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1361	524	2.0	97.0	131.0	141.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1767	525	2.0	60.0	136.0	142.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1747	525	2.0	17.0	117.0	140.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1776	526	4.0	52.0	127.0	126.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1751	526	2.0	55.0	139.0	136.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1748	526	2.0	52.0	146.0	144.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1744	526	5.5	83.0	160.0	149.3	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1440	526	7.0	103.0	141.0	137.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1415	526	5.5	86.0	131.0	131.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1413	526	2.0	103.0	145.0	141.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1388	526	7.0	100.0	141.0	140.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1362	526	2.0	95.0	132.0	137.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1348	526	4.0	95.0	131.0	125.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1781	527	10.5	59.0	155.0	140.88235294117646	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1444	528	7.0	97.0	136.0	134.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1350	528	5.5	87.0	145.0	128.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1771	528	40.0	0.0	179.0	134.8846153846154	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1452	528	40.0	93.0	142.0	134.2037037037037	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1364	531	31.0	89.0	137.0	125.06976744186046	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1446	532	11.5	87.0	148.0	144.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1442	533	11.5	100.0	142.0	142.27777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1371	534	13.0	91.0	141.0	132.15	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1373	536	7.5	90.0	144.0	124.84615384615385	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1455	535	50.0	89.0	144.0	137.66153846153847	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1340	539	4.0	107.0	147.0	138.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1449	540	11.0	92.0	143.0	137.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1447	540	2.0	109.0	151.0	148.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1361	538	34.0	92.0	136.0	133.19565217391303	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1516	541	12.0	105.0	147.0	154.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1450	544	7.0	57.0	120.0	116.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1447	544	2.0	84.0	132.0	130.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1674	546	2.0	58.0	146.0	139.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1424	546	2.0	90.0	130.0	126.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1430	547	2.0	88.0	123.0	119.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1682	548	2.0	53.0	130.0	152.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1656	548	4.0	52.0	124.0	123.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1568	548	2.0	110.0	145.0	159.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1451	548	2.0	84.0	121.0	115.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1448	548	5.5	95.0	151.0	128.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1427	547	10.0	81.0	128.0	121.4375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1620	548	10.0	106.0	128.0	110.1875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1677	549	16.0	52.0	137.0	137.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1654	550	7.0	86.0	120.0	118.33333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1574	549	7.5	102.0	146.0	153.23076923076923	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1552	550	2.0	107.0	146.0	156.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1520	552	4.0	108.0	149.0	151.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1455	548	60.5	69.0	130.0	115.14102564102564	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1425	552	13.0	90.0	124.0	125.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1571	552	21.0	102.0	143.0	156.23333333333332	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1616	553	13.0	106.0	125.0	107.65	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1612	554	7.0	61.0	142.0	137.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1423	534	535.5	13.0	149.0	124.96065573770491	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1639	556	2.0	50.0	131.0	130.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1565	556	2.0	104.0	138.0	141.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1562	554	15.0	103.0	142.0	145.1304347826087	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1556	556	11.5	104.0	147.0	153.7222222222222	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1455	556	20.5	85.0	127.0	124.48275862068965	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1424	557	11.5	93.0	139.0	128.61111111111111	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1672	560	4.0	96.0	169.0	134.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1567	560	17.0	102.0	145.0	144.84	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1561	560	4.0	107.0	142.0	147.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1550	560	2.0	110.0	148.0	157.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1576	561	2.0	110.0	143.0	155.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1391	560	17.5	76.0	132.0	116.80769230769232	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1395	563	2.0	87.0	124.0	122.80000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1368	564	7.0	101.0	150.0	128.08333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1322	564	5.5	93.0	145.0	138.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1634	565	2.0	51.0	118.0	130.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1440	556	155.0	0.0	151.0	121.6919191919192	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1629	570	2.0	61.0	135.0	140.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1655	562	874.5	13.0	143.0	107.69453044375643	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1674	566	3.0	111.0	117.0	93.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1630	573	2.0	106.0	124.0	112.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1683	574	8.5	44.0	132.0	112.21428571428571	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1650	574	7.0	108.0	128.0	107.41666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1637	575	22.5	76.0	129.0	107.39393939393939	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1679	576	2.0	106.0	130.0	116.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1430	576	8.5	89.0	132.0	115.64285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1657	577	11.5	77.0	131.0	109.55555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1654	577	2.0	110.0	128.0	112.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1638	581	2.0	90.0	127.0	118.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1414	584	5.5	91.0	151.0	114.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1726	589	2.0	100.0	118.0	112.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1711	590	2.0	110.0	122.0	103.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1712	592	7.0	110.0	122.0	105.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1402	592	10.0	90.0	138.0	122.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1343	602	2.0	109.0	128.0	110.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1635	595	105.0	0.0	170.0	111.47692307692309	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1636	605	2.0	57.0	166.0	162.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1635	606	2.0	58.0	167.0	164.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1366	610	7.0	79.0	129.0	110.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1570	614	7.0	107.0	144.0	145.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1568	620	5.5	108.0	144.0	157.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1664	636	17.5	67.0	150.0	143.84615384615387	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1652	635	43.0	49.0	165.0	135.3103448275862	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1703	638	2.0	62.0	159.0	148.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1696	638	4.0	72.0	150.0	146.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1687	638	8.0	62.0	145.0	130.07142857142856	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1677	637	41.0	65.0	160.0	142.47457627118644	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1709	640	37.5	59.0	172.0	134.4074074074074	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1725	641	12.0	61.0	141.0	135.1	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1718	641	4.0	68.0	158.0	129.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1736	642	19.0	57.0	153.0	139.46666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1753	644	30.0	55.0	165.0	141.29545454545456	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1762	651	14.5	53.0	136.0	121.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1785	696	2.0	92.0	126.0	123.80000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1589	698	24.5	18.0	152.0	165.44117647058823	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1796	708	5.5	106.0	125.0	108.80000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1792	712	8.5	109.0	127.0	112.07142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1795	716	2.0	109.0	122.0	110.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1794	720	8.5	87.0	130.0	115.78571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1762	701	225.0	0.0	138.0	110.4336917562724	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1761	733	18.0	56.0	135.0	125.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1762	738	4.0	89.0	131.0	122.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1756	862	6.0	52.0	124.0	125.63636363636364	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1755	868	4.0	62.0	135.0	129.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1776	868	42.0	0.0	127.0	120.58181818181818	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1756	870	4.0	58.0	131.0	128.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1755	873	6.0	52.0	124.0	121.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1754	884	4.0	53.0	124.0	121.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1754	886	2.0	50.0	122.0	118.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1728	900	7.0	87.0	132.0	124.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1706	905	13.5	108.0	124.0	110.80952380952381	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1702	910	58.0	41.0	124.0	109.38666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1695	918	2.0	109.0	123.0	110.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1685	920	2.0	110.0	121.0	102.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1691	917	62.5	72.0	125.0	109.04761904761904	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1693	924	2.0	56.0	122.0	116.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1685	923	6.0	51.0	121.0	120.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1680	924	15.5	55.0	124.0	117.54166666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1600	925	2.0	102.0	137.0	134.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1680	926	2.0	110.0	120.0	105.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1652	927	4.0	103.0	123.0	113.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1691	927	7.0	36.0	120.0	111.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1688	928	2.0	100.0	122.0	113.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1655	928	4.0	102.0	117.0	110.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1678	929	4.0	53.0	125.0	119.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1653	930	4.0	72.0	122.0	113.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1646	930	5.5	92.0	130.0	119.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1665	928	175.5	0.0	128.0	104.7766990291262	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1649	933	2.0	103.0	138.0	137.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243501	1710	935	2.0	82.0	124.0	119.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
